,Accuracy,Score
6485,83.35,0.6781978607177734
6486,83.1,0.7845873832702637
6487,79.45,0.7136633396148682
6488,45.5,0.676222562789917
6489,75.63,0.7268297076225281
6490,83.1,0.7876102924346924
6491,78.69,0.7750967741012573
6492,87.75,0.767406702041626
6493,79.17,0.6684454083442688
6494,85.25,0.8089940547943115
6495,68.79,0.6744780540466309
6496,83.36,0.8103939294815063
6497,79.32,0.7941246032714844
6498,79.87,0.7719554901123047
6499,76.84,0.7790799140930176
6500,60.91,0.7125134468078613
6501,76.1,0.7515773773193359
6502,59.81,0.6967164874076843
6503,60.94,0.6794003844261169
6504,85.24,0.8041762113571167
6505,80.63,0.8033018112182617
6506,84.78,0.7063865065574646
6507,75.05,0.6533023118972778
6508,84.07,0.8391870260238647
6509,79.45,0.8093791007995605
6510,76.75,0.7163412570953369
6511,56.7,0.6439536809921265
6512,85.21,0.8098083734512329
6513,84.45,0.8063725233078003
6514,88.17,0.7720803022384644
6515,72.18,0.7792491912841797
6516,79.38,0.8046594262123108
6517,60.14,0.6394666433334351
6518,80.78,0.7162855863571167
6519,84.11,0.7982879281044006
6520,88.27,0.7277367115020752
6521,69.23,0.6598657369613647
6522,84.68,0.8034047484397888
6523,84.73,0.7973883152008057
6524,77.66,0.8032282590866089
6525,79.73,0.7819204330444336
6526,81.91,0.8122134804725647
6527,65.25,0.6640887260437012
6528,79.21,0.8102855682373047
6529,78.8,0.8029649257659912
6530,78.8,0.7739613652229309
6531,82.52,0.8088102340698242
6532,80.81,0.7829080820083618
6533,76.31,0.773582935333252
6534,60.67,0.6915638446807861
6535,10.0,0.6453069448471069
6536,81.68,0.7942354083061218
6537,80.26,0.7527066469192505
6538,59.92,0.699091911315918
6539,64.78,0.688111424446106
6540,70.87,0.6645765900611877
6541,57.35,0.6970745921134949
6542,78.09,0.741163969039917
6543,84.78,0.7014467716217041
6544,78.69,0.6814486980438232
6545,79.65,0.801314115524292
6546,78.96,0.7909462451934814
6547,84.72,0.7978744506835938
6548,68.3,0.6662284135818481
6549,82.96,0.7010258436203003
6550,76.29,0.7853868007659912
6551,84.92,0.7993130683898926
6552,60.86,0.68174147605896
6553,85.48,0.7736594676971436
6554,83.47,0.7818732261657715
6555,66.59,0.7371236085891724
6556,79.05,0.6683423519134521
6557,84.89,0.8133299350738525
6558,73.32,0.6602463126182556
6559,87.85,0.7570077180862427
6560,60.12,0.7106757760047913
6561,84.64,0.7144466638565063
6562,77.36,0.7024478912353516
6563,54.72,0.6870841383934021
6564,75.39,0.7793649435043335
6565,83.2,0.7526588439941406
6566,81.94,0.804700493812561
6567,78.49,0.7817808389663696
6568,75.37,0.7249065637588501
6569,73.05,0.6595900058746338
6570,68.47,0.7749055624008179
6571,85.34,0.7930678129196167
6572,63.95,0.655813455581665
6573,78.26,0.7120074033737183
6574,72.71,0.6383143663406372
6575,72.76,0.7912848591804504
6576,86.4,0.7078487873077393
6577,78.83,0.7027785181999207
6578,78.48,0.6985220909118652
6579,61.06,0.6859070062637329
6580,86.04,0.7750115394592285
6581,79.67,0.7911063432693481
6582,83.35,0.677397608757019
6583,78.72,0.7852783203125
6584,61.99,0.6480653882026672
6585,86.89,0.7450516223907471
6586,75.23,0.7153564691543579
6587,80.21,0.7193728089332581
6588,80.44,0.806418776512146
6589,66.66,0.818466305732727
6590,82.41,0.8139237761497498
6591,50.13,0.6042270064353943
6592,75.43,0.7056751251220703
6593,78.31,0.8017312288284302
6594,79.31,0.6983010768890381
6595,84.19,0.6794028282165527
6596,79.46,0.8152949810028076
6597,61.06,0.6852768063545227
6598,87.17,0.7489600777626038
6599,78.28,0.7915667295455933
6600,74.71,0.7249872088432312
6601,63.0,0.7674481272697449
6602,84.44,0.8045364618301392
6603,86.45,0.6908935308456421
6604,76.1,0.7202402353286743
6605,86.22,0.701434850692749
6606,87.18,0.785010039806366
6607,61.06,0.6991928815841675
6608,34.8,0.6498094201087952
6609,84.54,0.811773955821991
6610,81.22,0.7921603918075562
6611,10.0,0.6486812829971313
6612,72.34,0.639541745185852
6613,87.62,0.7641606330871582
6614,82.85,0.8148673176765442
6615,81.89,0.835446834564209
6616,84.71,0.7161554098129272
6617,10.0,0.6477208733558655
6618,69.38,0.7853380441665649
6619,86.19,0.7068735957145691
6620,79.1,0.7970921993255615
6621,61.99,0.6627327799797058
6622,80.3,0.7375340461730957
6623,81.72,0.8298668265342712
6624,81.63,0.7899436950683594
6625,84.19,0.7986459732055664
6626,76.75,0.7089847326278687
6627,84.05,0.7443343997001648
6628,80.21,0.7253588438034058
6629,79.46,0.7753148078918457
6630,84.07,0.8150399327278137
6631,84.85,0.8122351765632629
6632,79.4,0.7191370129585266
6633,72.04,0.6463954448699951
6634,79.54,0.8131982088088989
6635,69.34,0.6628042459487915
6636,66.83,0.7352500557899475
6637,78.45,0.670602560043335
6638,76.16,0.7466757297515869
6639,76.92,0.719063401222229
6640,70.17,0.6698128581047058
6641,86.31,0.7112863063812256
6642,75.78,0.8120895624160767
6643,76.17,0.7276711463928223
6644,60.82,0.693415641784668
6645,82.93,0.8135370016098022
6646,81.39,0.8035644292831421
6647,81.87,0.8225831389427185
6648,83.04,0.7875725626945496
6649,78.33,0.7255793809890747
6650,74.16,0.8124599456787109
6651,86.03,0.701991081237793
6652,69.03,0.6493726968765259
6653,87.45,0.7199217081069946
6654,79.97,0.7578594088554382
6655,86.26,0.7215460538864136
6656,87.25,0.7114869356155396
6657,84.27,0.7841163873672485
6658,76.04,0.8023011088371277
6659,85.06,0.804349422454834
6660,77.74,0.7202224135398865
6661,83.49,0.8097290992736816
6662,72.96,0.7687662243843079
6663,82.71,0.6944214105606079
6664,72.53,0.6882001757621765
6665,85.22,0.8181114196777344
6666,61.1,0.703091025352478
6667,84.15,0.6849930286407471
6668,64.52,0.6598880290985107
6669,79.81,0.7106165885925293
6670,45.78,0.6496144533157349
6671,73.86,0.6478837728500366
6672,84.16,0.7415274381637573
6673,84.15,0.7812795639038086
6674,77.66,0.8144068121910095
6675,79.38,0.6730529069900513
6676,10.0,0.6350080370903015
6677,85.09,0.8121868371963501
6678,79.09,0.8011912703514099
6679,85.24,0.8218125104904175
6680,80.01,0.8026621341705322
6681,86.03,0.7136235237121582
6682,85.83,0.681868314743042
6683,85.18,0.8048393726348877
6684,71.09,0.668004035949707
6685,62.61,0.780569851398468
6686,83.65,0.7425780892372131
6687,74.5,0.6616504192352295
6688,86.24,0.7270331382751465
6689,80.82,0.8084515333175659
6690,60.3,0.6930271983146667
6691,78.36,0.7990553379058838
6692,71.3,0.6574370861053467
6693,87.89,0.7924326658248901
6694,83.31,0.8158119916915894
6695,87.19,0.7065898180007935
6696,84.01,0.7792208790779114
6697,78.6,0.7028689980506897
6698,41.49,0.6353070735931396
6699,82.85,0.8121085166931152
6700,76.32,0.7401617169380188
6701,79.44,0.7357990741729736
6702,80.36,0.7496019601821899
6703,79.69,0.7016347050666809
6704,74.43,0.7431355714797974
6705,78.51,0.6888726949691772
6706,88.66,0.7913957834243774
6707,70.09,0.6642234921455383
6708,85.24,0.8060528039932251
6709,76.62,0.7372008562088013
6710,70.23,0.6363898515701294
6711,83.7,0.7240222692489624
6712,85.84,0.8028004169464111
6713,84.23,0.8109857439994812
6714,54.74,0.6700453162193298
6715,79.7,0.7883720397949219
6716,84.84,0.8142232298851013
6717,85.53,0.8072588443756104
6718,79.17,0.7500146627426147
6719,77.9,0.8220558166503906
6720,78.66,0.7826089859008789
6721,85.34,0.8067423105239868
6722,67.59,0.6822139024734497
6723,81.91,0.7801833152770996
6724,82.82,0.6842585802078247
6725,76.0,0.7945079803466797
6726,84.58,0.8025954961776733
6727,78.83,0.800452709197998
6728,57.17,0.6717106699943542
6729,85.32,0.8063714504241943
6730,84.14,0.7843111753463745
6731,72.06,0.7971675395965576
6732,75.14,0.6706486940383911
6733,75.57,0.7385574579238892
6734,70.85,0.6623931527137756
6735,78.89,0.7379173636436462
6736,81.68,0.7191799879074097
6737,78.66,0.7244782447814941
6738,71.55,0.663972020149231
6739,84.47,0.709385871887207
6740,10.0,0.649843156337738
6741,60.52,0.6841391324996948
6742,83.54,0.7713173627853394
6743,75.34,0.6995739936828613
6744,77.9,0.7204254269599915
6745,75.26,0.7187212109565735
6746,80.74,0.7615101337432861
6747,87.84,0.7800270318984985
6748,85.14,0.7766435146331787
6749,55.81,0.6548693180084229
6750,79.9,0.80167555809021
6751,84.44,0.7928102016448975
6752,80.47,0.8188586235046387
6753,67.95,0.7296520471572876
6754,80.07,0.6993002891540527
6755,80.08,0.8466567993164062
6756,76.52,0.7420183420181274
6757,84.39,0.7779148817062378
6758,70.15,0.6385584473609924
6759,75.55,0.8262889385223389
6760,44.45,0.6438716650009155
6761,87.71,0.7697200775146484
6762,68.01,0.7194065451622009
6763,82.0,0.7038826942443848
6764,42.36,0.6891931295394897
6765,84.43,0.8058056831359863
6766,87.95,0.7922588586807251
6767,84.78,0.6979607343673706
6768,83.93,0.8061510324478149
6769,80.38,0.7323144674301147
6770,85.14,0.7932639122009277
6771,84.56,0.8068222999572754
6772,70.34,0.7519550323486328
6773,43.38,0.6518521904945374
6774,80.07,0.7617798447608948
6775,83.04,0.8048489093780518
6776,83.59,0.816054105758667
6777,83.8,0.6768940091133118
6778,85.17,0.8073374032974243
6779,78.8,0.7136784195899963
6780,85.81,0.8108468055725098
6781,84.6,0.8135930299758911
6782,86.29,0.7035748958587646
6783,70.68,0.6703842878341675
6784,85.82,0.8184731006622314
6785,83.63,0.8105677962303162
6786,84.67,0.8166606426239014
6787,84.21,0.8063150644302368
6788,83.33,0.7640854120254517
6789,77.03,0.7730376124382019
6790,85.36,0.7912042140960693
6791,77.46,0.7992184162139893
6792,76.74,0.7457023859024048
6793,84.41,0.8111250400543213
6794,69.94,0.6604149341583252
6795,76.98,0.7514033317565918
6796,84.63,0.7182375192642212
6797,82.05,0.7200542688369751
6798,60.51,0.7143759727478027
6799,83.65,0.7731214165687561
6800,79.88,0.7736005187034607
6801,83.42,0.8294811248779297
6802,83.97,0.745688796043396
6803,74.62,0.7253469824790955
6804,83.49,0.7542449235916138
6805,84.4,0.8039448261260986
6806,59.92,0.6874265074729919
6807,83.0,0.7630349397659302
6808,78.68,0.7082086801528931
6809,82.96,0.8407065868377686
6810,74.04,0.666840672492981
6811,87.89,0.7654077410697937
6812,59.81,0.709782600402832
6813,83.68,0.7269909381866455
6814,70.42,0.8007276654243469
6815,83.68,0.7028981447219849
6816,10.0,0.6427478194236755
6817,78.93,0.7533304691314697
6818,71.19,0.6493450403213501
6819,85.06,0.8363791704177856
6820,84.58,0.8079695701599121
6821,87.06,0.7468151450157166
6822,76.03,0.7895826101303101
6823,74.7,0.6363116502761841
6824,79.82,0.7641429305076599
6825,74.5,0.8239839673042297
6826,76.66,0.7954998016357422
6827,78.19,0.7104561924934387
6828,83.23,0.697532057762146
6829,84.61,0.8171743154525757
6830,57.7,0.6412988901138306
6831,83.43,0.8104760646820068
6832,79.39,0.8382707834243774
6833,63.61,0.6753373742103577
6834,84.48,0.8280826210975647
6835,84.06,0.8139348030090332
6836,79.49,0.8314720988273621
6837,79.02,0.674942135810852
6838,59.81,0.7055755257606506
6839,86.16,0.6985361576080322
6840,68.51,0.6521725654602051
6841,73.45,0.6616872549057007
6842,72.05,0.8019766807556152
6843,79.93,0.8068073987960815
6844,78.8,0.717955470085144
6845,57.6,0.6456519365310669
6846,77.48,0.7155884504318237
6847,83.43,0.8091335296630859
6848,85.32,0.8010080456733704
6849,83.88,0.6808748245239258
6850,79.11,0.7042344808578491
6851,76.18,0.662905216217041
6852,66.34,0.7741053104400635
6853,71.92,0.813491940498352
6854,76.13,0.712470293045044
6855,63.52,0.8260802030563354
6856,80.0,0.765445351600647
6857,79.75,0.7892742156982422
6858,68.88,0.6676186323165894
6859,88.28,0.7474085688591003
6860,84.69,0.7902899384498596
6861,83.19,0.6971155405044556
6862,83.79,0.8160878419876099
6863,79.38,0.6644518971443176
6864,81.1,0.8149541616439819
6865,84.69,0.7976217269897461
6866,89.04,0.8009500503540039
6867,76.7,0.7991702556610107
6868,69.54,0.7113587856292725
6869,83.74,0.7980592846870422
6870,69.24,0.6406642198562622
6871,76.4,0.6937960386276245
6872,84.52,0.8055917024612427
6873,81.04,0.7301996946334839
6874,71.29,0.8054909110069275
6875,83.66,0.7320754528045654
6876,85.33,0.7918870449066162
6877,81.48,0.8735764026641846
6878,70.74,0.8391156196594238
6879,81.66,0.7802177667617798
6880,70.62,0.638036847114563
6881,54.43,0.6655764579772949
6882,80.41,0.7762134075164795
6883,54.75,0.6642540693283081
6884,84.18,0.817146897315979
6885,77.17,0.6925591230392456
6886,69.53,0.7126688957214355
6887,86.15,0.7712074518203735
6888,71.2,0.6821779012680054
6889,78.97,0.7951208353042603
6890,80.19,0.7911413908004761
6891,84.61,0.8155373334884644
6892,10.0,0.649063229560852
6893,79.13,0.8143832087516785
6894,83.75,0.7234619855880737
6895,85.86,0.8058221936225891
6896,71.73,0.6665825247764587
6897,10.0,0.650786280632019
6898,61.36,0.6430756449699402
6899,84.89,0.7066704034805298
6900,83.83,0.8252970576286316
6901,82.25,0.758158802986145
6902,77.57,0.725287914276123
6903,81.89,0.8321082592010498
6904,69.69,0.6310453414916992
6905,54.12,0.6808127164840698
6906,81.67,0.6746890544891357
6907,41.03,0.6683927774429321
6908,60.12,0.6785199642181396
6909,85.42,0.8056491613388062
6910,83.88,0.807148814201355
6911,86.67,0.7007437348365784
6912,10.0,0.6405644416809082
6913,82.23,0.7673239707946777
6914,87.85,0.7423482537269592
6915,76.3,0.7028093338012695
6916,79.0,0.797754168510437
6917,78.11,0.7114310264587402
6918,78.81,0.7809184789657593
6919,60.12,0.6859180331230164
6920,50.23,0.654312252998352
6921,78.78,0.6830165982246399
6922,78.36,0.8003079891204834
6923,84.34,0.8057865500450134
6924,69.61,0.6572557091712952
6925,83.74,0.8010348081588745
6926,62.76,0.77047199010849
6927,85.04,0.6912968158721924
6928,87.56,0.776864767074585
6929,82.63,0.6974654197692871
6930,87.8,0.7182387113571167
6931,82.97,0.6925786733627319
6932,77.7,0.7874075770378113
6933,80.44,0.6947994232177734
6934,79.18,0.7886237502098083
6935,82.86,0.6723854541778564
6936,78.5,0.6871309280395508
6937,71.38,0.6377120018005371
6938,82.36,0.7816762328147888
6939,86.18,0.8198948502540588
6940,71.96,0.6630663871765137
6941,86.31,0.7141557931900024
6942,86.67,0.7070889472961426
6943,75.26,0.7264805436134338
6944,88.51,0.7801247835159302
6945,88.4,0.8016538619995117
6946,84.34,0.8118413686752319
6947,82.59,0.8073160648345947
6948,79.38,0.6792018413543701
6949,73.18,0.692337155342102
6950,78.58,0.8025678396224976
6951,81.49,0.7362073659896851
6952,79.52,0.7140201926231384
6953,60.49,0.6955626606941223
6954,79.63,0.7968894243240356
6955,80.58,0.7571488618850708
6956,70.17,0.6416513919830322
6957,79.57,0.7565904855728149
6958,83.65,0.7720685005187988
6959,76.49,0.6938846111297607
6960,83.68,0.7068172693252563
6961,76.1,0.750164270401001
6962,60.49,0.7056994438171387
6963,10.0,0.6523391604423523
6964,84.03,0.8134393095970154
6965,81.82,0.7948911190032959
6966,82.4,0.7859869003295898
6967,64.55,0.6524997353553772
6968,79.09,0.7910138368606567
6969,84.56,0.8133536577224731
6970,79.96,0.7223019003868103
6971,85.33,0.8182072639465332
6972,84.81,0.8199645280838013
6973,60.55,0.6938477754592896
6974,62.88,0.660531759262085
6975,60.16,0.6966474056243896
6976,83.32,0.6730352640151978
6977,53.46,0.6839638948440552
6978,76.14,0.8076660633087158
6979,83.47,0.8107110857963562
6980,79.57,0.7010340690612793
6981,85.36,0.8193849325180054
6982,77.12,0.8328332901000977
6983,79.12,0.8036264777183533
6984,74.1,0.7650595903396606
6985,80.13,0.8068902492523193
6986,64.7,0.654524564743042
6987,84.11,0.807494044303894
6988,85.34,0.8070268034934998
6989,80.58,0.7410647869110107
6990,61.51,0.6516966223716736
6991,77.27,0.7770391702651978
6992,75.09,0.8115934729576111
6993,83.64,0.7862288951873779
6994,87.51,0.7324700355529785
6995,81.46,0.7920352220535278
6996,77.01,0.7773589491844177
6997,84.35,0.7963613271713257
6998,79.52,0.7910860776901245
6999,60.16,0.665277898311615
7000,75.33,0.7091737985610962
7001,74.28,0.7550384998321533
7002,79.46,0.7998001575469971
7003,79.38,0.6594451069831848
7004,88.4,0.8242706060409546
7005,77.56,0.7078490257263184
7006,10.0,0.6463311910629272
7007,10.0,0.6472572684288025
7008,79.4,0.6772050857543945
7009,79.93,0.8183615207672119
7010,71.87,0.6548088788986206
7011,77.29,0.719521164894104
7012,80.9,0.7977702617645264
7013,84.19,0.8165612816810608
7014,86.83,0.7418711185455322
7015,87.11,0.7804392576217651
7016,78.98,0.7705550789833069
7017,85.65,0.8110525608062744
7018,79.85,0.7862221002578735
7019,76.1,0.731574535369873
7020,10.0,0.6394599676132202
7021,82.01,0.8054739236831665
7022,10.0,0.6455260515213013
7023,65.92,0.7460019588470459
7024,79.88,0.7746158838272095
7025,78.62,0.7192405462265015
7026,85.9,0.7248451113700867
7027,73.24,0.6588799357414246
7028,82.1,0.7846888303756714
7029,75.79,0.8135716915130615
7030,84.22,0.8018747568130493
7031,82.61,0.771113395690918
7032,80.12,0.772193968296051
7033,60.99,0.698312520980835
7034,84.49,0.8010874390602112
7035,84.61,0.8042401075363159
7036,86.11,0.7143517732620239
7037,76.09,0.7600246071815491
7038,82.91,0.697037398815155
7039,78.6,0.7393362522125244
7040,81.3,0.7231814861297607
7041,71.78,0.6568714380264282
7042,54.31,0.6582340598106384
7043,71.47,0.6489638090133667
7044,70.28,0.7766932249069214
7045,84.44,0.7904113531112671
7046,86.24,0.7888757586479187
7047,79.58,0.8019106388092041
7048,71.78,0.6734341382980347
7049,81.42,0.8031240701675415
7050,74.52,0.8089549541473389
7051,10.0,0.6415466070175171
7052,68.92,0.6593838930130005
7053,81.82,0.773953914642334
7054,85.84,0.8089635372161865
7055,86.0,0.7185717821121216
7056,87.78,0.7416212558746338
7057,84.48,0.8004101514816284
7058,69.96,0.6479330062866211
7059,86.78,0.7524052858352661
7060,78.81,0.8625255227088928
7061,67.47,0.6801520586013794
7062,88.58,0.7965813875198364
7063,10.0,0.638752818107605
7064,85.33,0.6923372149467468
7065,84.61,0.8102380037307739
7066,86.84,0.7748279571533203
7067,74.43,0.6548778414726257
7068,88.32,0.8110843896865845
7069,83.51,0.797189474105835
7070,83.43,0.6913856863975525
7071,73.99,0.681988000869751
7072,86.44,0.812091588973999
7073,79.89,0.7748081684112549
7074,84.83,0.8133400678634644
7075,83.63,0.8306549787521362
7076,73.34,0.6474519968032837
7077,10.0,0.6347391605377197
7078,76.18,0.7085918188095093
7079,75.88,0.6719801425933838
7080,10.0,0.6487692594528198
7081,84.85,0.8116543292999268
7082,81.53,0.737338662147522
7083,78.83,0.8099478483200073
7084,81.82,0.8224491477012634
7085,86.92,0.7464337348937988
7086,82.89,0.6898024082183838
7087,84.11,0.6831561923027039
7088,84.34,0.8017559051513672
7089,83.79,0.7066836953163147
7090,82.83,0.8168344497680664
7091,84.34,0.8253508806228638
7092,72.24,0.7881530523300171
7093,79.14,0.8226844668388367
7094,84.15,0.8114330768585205
7095,85.66,0.7914127111434937
7096,79.64,0.7158219814300537
7097,59.56,0.6575025320053101
7098,68.38,0.668127715587616
7099,59.88,0.6578413844108582
7100,88.25,0.774542510509491
7101,63.74,0.6507577300071716
7102,53.66,0.7119932174682617
7103,81.18,0.7819840908050537
7104,51.55,0.6419154405593872
7105,82.71,0.8013565540313721
7106,82.47,0.7760828733444214
7107,80.43,0.8295000791549683
7108,79.62,0.8186523914337158
7109,73.29,0.6445440053939819
7110,84.37,0.8007327318191528
7111,79.12,0.6650851368904114
7112,83.7,0.75921630859375
7113,82.71,0.7143380641937256
7114,63.15,0.6779103875160217
7115,80.11,0.8281248807907104
7116,88.17,0.7833274006843567
7117,87.89,0.7771238088607788
