,Accuracy,Score
12218,83.49,0.6889492273330688
12219,86.19,0.6901246309280396
12220,84.05,0.7832669019699097
12221,77.02,0.7627009153366089
12222,78.7,0.7625465393066406
12223,79.61,0.7817085981369019
12224,82.39,0.7757017612457275
12225,84.91,0.6805975437164307
12226,78.69,0.6700060367584229
12227,88.03,0.7758001089096069
12228,61.71,0.6590135097503662
12229,81.64,0.7214585542678833
12230,78.39,0.7717840671539307
12231,69.26,0.6403344869613647
12232,83.34,0.7504968643188477
12233,82.78,0.745180070400238
12234,77.45,0.6919151544570923
12235,87.26,0.7486584186553955
12236,85.84,0.7977424263954163
12237,78.04,0.6878963708877563
12238,87.27,0.6923235654830933
12239,85.18,0.7680795192718506
12240,70.32,0.6593834161758423
12241,79.17,0.6776471734046936
12242,54.79,0.7706208229064941
12243,68.49,0.6692526340484619
12244,60.95,0.6743492484092712
12245,81.52,0.7872567176818848
12246,81.84,0.8086956739425659
12247,60.12,0.684434175491333
12248,10.0,0.6474120020866394
12249,71.64,0.6547240018844604
12250,78.75,0.7612565755844116
12251,84.06,0.8127319812774658
12252,83.63,0.7844200134277344
12253,10.0,0.6366095542907715
12254,68.98,0.7963440418243408
12255,83.45,0.7843310832977295
12256,84.67,0.7706432342529297
12257,80.06,0.789209246635437
12258,81.2,0.7952239513397217
12259,84.33,0.7671033143997192
12260,32.28,0.6776230335235596
12261,72.4,0.6365059018135071
12262,78.8,0.7142664194107056
12263,84.99,0.7951428890228271
12264,77.82,0.7568042278289795
12265,78.82,0.78413987159729
12266,76.45,0.6687376499176025
12267,79.12,0.6881420612335205
12268,77.33,0.7168204188346863
12269,84.69,0.7575508952140808
12270,81.68,0.7795332670211792
12271,77.7,0.802300751209259
12272,84.07,0.7692725658416748
12273,83.9,0.7928006649017334
12274,83.8,0.6949484348297119
12275,81.71,0.7034519910812378
12276,85.17,0.7958595752716064
12277,60.86,0.6458313465118408
12278,83.75,0.7963120341300964
12279,83.43,0.7917993068695068
12280,59.95,0.6728987693786621
12281,79.8,0.7816150784492493
12282,68.12,0.6865124702453613
12283,60.67,0.691211462020874
12284,84.79,0.7893636226654053
12285,86.22,0.7355189323425293
12286,85.61,0.8020006418228149
12287,80.37,0.7245485782623291
12288,84.01,0.768988847732544
12289,77.13,0.7039011120796204
12290,68.48,0.6986660361289978
12291,85.17,0.7911727428436279
12292,74.95,0.7138395309448242
12293,79.17,0.6740460395812988
12294,78.51,0.6739077568054199
12295,84.52,0.7826682329177856
12296,79.0,0.7914831638336182
12297,78.07,0.821861743927002
12298,64.36,0.7478693723678589
12299,79.39,0.7683404684066772
12300,80.82,0.7470390200614929
12301,56.95,0.6548492908477783
12302,85.53,0.8064695596694946
12303,86.0,0.789208173751831
12304,78.72,0.6656700372695923
12305,83.87,0.786672830581665
12306,86.96,0.7236964702606201
12307,81.65,0.7809624671936035
12308,78.31,0.7996819019317627
12309,77.38,0.7948021292686462
12310,80.4,0.7068018913269043
12311,83.23,0.7961380481719971
12312,86.77,0.7515138387680054
12313,71.3,0.646241307258606
12314,78.51,0.6731985807418823
12315,68.98,0.7935937643051147
12316,89.12,0.7641673684120178
12317,78.1,0.7875032424926758
12318,85.06,0.802893877029419
12319,81.99,0.7608484029769897
12320,80.79,0.7596487402915955
12321,79.89,0.8158456683158875
12322,83.64,0.7883959412574768
12323,86.01,0.6963616609573364
12324,83.49,0.684285581111908
12325,80.07,0.7353158593177795
12326,79.8,0.7958234548568726
12327,61.99,0.6433998346328735
12328,60.09,0.6830693483352661
12329,83.9,0.7850165963172913
12330,79.19,0.8243615031242371
12331,81.36,0.7601559162139893
12332,80.13,0.785132884979248
12333,80.44,0.757011353969574
12334,82.83,0.6838172674179077
12335,82.01,0.7513024806976318
12336,87.2,0.7627899646759033
12337,86.17,0.72740238904953
12338,80.3,0.7369553446769714
12339,84.8,0.7919125556945801
12340,61.21,0.6460554003715515
12341,83.44,0.6826843619346619
12342,85.86,0.7860608100891113
12343,89.09,0.7780176997184753
12344,81.96,0.7631549835205078
12345,83.79,0.7893745303153992
12346,73.75,0.6431554555892944
12347,67.8,0.786060094833374
12348,71.06,0.6685605645179749
12349,60.14,0.6526870727539062
12350,79.47,0.7518243789672852
12351,81.47,0.7650476694107056
12352,75.73,0.7319427728652954
12353,77.01,0.7229365110397339
12354,59.81,0.6840620636940002
12355,79.95,0.7886345386505127
12356,78.36,0.8293418884277344
12357,82.71,0.6873310804367065
12358,61.71,0.6423372030258179
12359,70.17,0.6582584381103516
12360,68.0,0.7884296178817749
12361,78.36,0.7526950836181641
12362,87.42,0.7496261596679688
12363,75.46,0.7457618713378906
12364,74.59,0.7036178708076477
12365,84.34,0.7944993376731873
12366,72.53,0.6347288489341736
12367,84.34,0.799822986125946
12368,83.43,0.7062563300132751
12369,87.11,0.7659127712249756
12370,75.49,0.782280445098877
12371,85.58,0.791152834892273
12372,66.38,0.7594254016876221
12373,85.32,0.7706823348999023
12374,83.75,0.7105330228805542
12375,78.98,0.7082104682922363
12376,79.14,0.7979686260223389
12377,51.69,0.6519378423690796
12378,78.89,0.7629376649856567
12379,84.13,0.7964040040969849
12380,81.64,0.7489244341850281
12381,54.75,0.6442098617553711
12382,84.52,0.8043902516365051
12383,86.41,0.7855552434921265
12384,73.17,0.6400701999664307
12385,84.69,0.7071022391319275
12386,83.52,0.7772175073623657
12387,84.03,0.7840810418128967
12388,81.69,0.741957426071167
12389,79.9,0.7801886200904846
12390,82.66,0.7224243879318237
12391,85.64,0.8029165267944336
12392,67.47,0.6652528047561646
12393,78.8,0.7155989408493042
12394,69.3,0.6587277054786682
12395,77.27,0.7686702013015747
12396,85.0,0.7008388042449951
12397,84.99,0.7012760639190674
12398,78.73,0.7054316401481628
12399,73.88,0.6199023723602295
12400,86.76,0.7122994661331177
12401,78.58,0.767284095287323
12402,10.0,0.6372619271278381
12403,83.49,0.8003300428390503
12404,80.32,0.7191311717033386
12405,84.71,0.792904257774353
12406,85.58,0.7973953485488892
12407,82.61,0.762261152267456
12408,60.46,0.6643441319465637
12409,79.44,0.7303993701934814
12410,81.09,0.7043170928955078
12411,55.18,0.6396558284759521
12412,60.56,0.800996720790863
12413,79.74,0.719438374042511
12414,86.46,0.7244681715965271
12415,75.55,0.6752222776412964
12416,73.24,0.6503929495811462
12417,85.16,0.7888166904449463
12418,88.01,0.7908921837806702
12419,73.84,0.7746415734291077
12420,83.48,0.7319772839546204
12421,75.45,0.7132407426834106
12422,80.36,0.8022415637969971
12423,83.68,0.8052489757537842
12424,79.7,0.7308011651039124
12425,54.43,0.6693241596221924
12426,82.91,0.6771318316459656
12427,86.96,0.6939110159873962
12428,80.71,0.7892856001853943
12429,87.01,0.7548977136611938
12430,85.34,0.7959850430488586
12431,78.68,0.800154983997345
12432,78.82,0.7844768762588501
12433,83.49,0.6879112720489502
12434,79.12,0.6680445075035095
12435,59.81,0.6997661590576172
12436,80.04,0.8073372840881348
12437,84.16,0.7953736782073975
12438,78.66,0.7864946126937866
12439,34.8,0.6384257078170776
12440,78.51,0.67670077085495
12441,85.8,0.7967655062675476
12442,83.23,0.7809145450592041
12443,59.31,0.6732702255249023
12444,84.85,0.7978347539901733
12445,82.76,0.7942295670509338
12446,85.25,0.797861635684967
12447,80.21,0.7056103944778442
12448,78.39,0.7115315198898315
12449,77.57,0.7643915414810181
12450,78.74,0.7647000551223755
12451,84.16,0.7985615134239197
12452,83.26,0.7375179529190063
12453,87.89,0.77238929271698
12454,76.69,0.6598718762397766
12455,80.96,0.7219041585922241
12456,75.55,0.7609280347824097
12457,54.05,0.6790667772293091
12458,79.85,0.7615567445755005
12459,79.45,0.7688800096511841
12460,82.7,0.7709513902664185
12461,64.76,0.7887623310089111
12462,84.47,0.7913498878479004
12463,78.55,0.7005650997161865
12464,77.89,0.7196232676506042
12465,86.06,0.7046971917152405
12466,83.13,0.8096315860748291
12467,55.43,0.6811267137527466
12468,84.17,0.7891401052474976
12469,87.11,0.727724015712738
12470,87.17,0.7225358486175537
12471,80.96,0.7288141250610352
12472,44.5,0.6300210952758789
12473,84.73,0.7789357900619507
12474,73.9,0.6398028135299683
12475,78.34,0.7598716020584106
12476,51.28,0.6564252376556396
12477,64.69,0.6770199537277222
12478,84.06,0.7912433743476868
12479,78.78,0.6851513385772705
12480,78.75,0.8016538619995117
12481,60.37,0.6224791407585144
12482,71.43,0.6657791137695312
12483,85.93,0.7954435348510742
12484,83.67,0.7822017669677734
12485,83.49,0.7721008062362671
12486,67.47,0.6467647552490234
12487,84.47,0.6919829845428467
12488,84.16,0.7936198711395264
12489,10.0,0.6468168497085571
12490,80.16,0.7130496501922607
12491,80.41,0.7302294373512268
12492,78.31,0.7774314880371094
12493,10.0,0.6406140327453613
12494,68.98,0.793769359588623
12495,79.07,0.6707413196563721
12496,78.97,0.7990901470184326
12497,81.75,0.7701685428619385
12498,52.62,0.6418788433074951
12499,88.29,0.735173761844635
12500,79.56,0.738481879234314
12501,87.2,0.7825824022293091
12502,78.49,0.7827032804489136
12503,85.73,0.7872186303138733
12504,83.41,0.7868794202804565
12505,84.2,0.7572513818740845
12506,85.17,0.7961665391921997
12507,81.82,0.7866239547729492
12508,62.87,0.7246701717376709
12509,79.9,0.6947197914123535
12510,61.51,0.6832799315452576
12511,77.99,0.7161335349082947
12512,85.67,0.8030502796173096
12513,67.05,0.6590546369552612
12514,72.93,0.6788561940193176
12515,77.82,0.7818414568901062
12516,83.43,0.8017827272415161
12517,87.57,0.721222996711731
12518,80.95,0.7858196496963501
12519,83.74,0.7019398212432861
12520,72.71,0.6561269760131836
12521,79.38,0.8207918405532837
12522,73.97,0.708873987197876
12523,85.4,0.7996165156364441
12524,50.78,0.6484337449073792
12525,84.23,0.7405257225036621
12526,82.37,0.7033179402351379
12527,84.35,0.7958308458328247
12528,80.48,0.7464399933815002
12529,54.43,0.6779687404632568
12530,83.1,0.7974071502685547
12531,55.11,0.6407558917999268
12532,10.0,0.6414161920547485
12533,80.99,0.8021981120109558
12534,85.81,0.7879288196563721
12535,85.32,0.8022828102111816
12536,67.85,0.7018468379974365
12537,75.16,0.697063684463501
12538,83.1,0.7941149473190308
12539,87.52,0.742604672908783
12540,81.32,0.7159582376480103
12541,71.49,0.7861521244049072
12542,82.42,0.7808451652526855
12543,82.63,0.6988838911056519
12544,79.44,0.7840226292610168
12545,82.67,0.7889624834060669
12546,58.7,0.6658104062080383
12547,60.16,0.6914486885070801
12548,77.51,0.7842526435852051
12549,38.68,0.6617317795753479
12550,78.69,0.6788997650146484
12551,80.71,0.7578125
12552,77.15,0.7216126918792725
12553,78.04,0.7181071043014526
12554,53.71,0.6368394494056702
12555,80.92,0.7831282615661621
12556,84.69,0.7852907180786133
12557,88.2,0.7431001663208008
12558,82.84,0.7808589935302734
12559,82.73,0.6916652917861938
12560,78.57,0.7129685878753662
12561,78.51,0.6564302444458008
12562,84.03,0.6740267276763916
12563,80.01,0.7858120203018188
12564,86.08,0.7185367345809937
12565,69.53,0.693419337272644
12566,79.06,0.6740134954452515
12567,87.66,0.7339416742324829
12568,83.97,0.6943109035491943
12569,83.49,0.7190655469894409
12570,83.35,0.6656242609024048
12571,43.85,0.6818650960922241
12572,75.92,0.7091388702392578
12573,72.31,0.622146725654602
12574,74.21,0.7940706014633179
12575,69.02,0.7166637182235718
12576,84.69,0.7764869928359985
12577,85.88,0.7240817546844482
12578,76.2,0.7223864793777466
12579,83.12,0.8061409592628479
12580,83.57,0.7671960592269897
12581,76.52,0.717758059501648
12582,77.68,0.7334804534912109
12583,76.1,0.7393766641616821
12584,85.17,0.7924797534942627
12585,78.04,0.6851989030838013
12586,79.71,0.7644338607788086
12587,74.1,0.7110707759857178
12588,72.82,0.6533905267715454
12589,84.66,0.7655442357063293
12590,79.86,0.7703211903572083
12591,79.24,0.7441121339797974
12592,83.66,0.7798254489898682
12593,79.58,0.7310750484466553
12594,60.52,0.6954679489135742
12595,86.11,0.7077643871307373
12596,84.39,0.7585028409957886
12597,67.95,0.718220591545105
12598,80.21,0.7164391279220581
12599,60.09,0.6860058307647705
12600,70.77,0.646587610244751
12601,83.29,0.752876341342926
12602,80.82,0.7810921669006348
12603,83.23,0.7917354702949524
12604,69.93,0.7620114088058472
12605,85.87,0.8035411238670349
12606,83.81,0.6923285126686096
12607,80.3,0.7796655893325806
12608,84.23,0.7885410785675049
12609,71.08,0.6202258467674255
12610,65.92,0.7356748580932617
12611,85.51,0.8043012619018555
12612,78.1,0.7939836978912354
12613,10.0,0.642439603805542
12614,10.0,0.6466348171234131
12615,54.43,0.6456785202026367
12616,60.49,0.692926824092865
12617,88.22,0.7397123575210571
12618,82.18,0.7362425923347473
12619,79.51,0.722167432308197
12620,68.86,0.7733771204948425
12621,85.98,0.6988160610198975
12622,75.87,0.6887747049331665
12623,76.09,0.7041248083114624
12624,71.29,0.7836446166038513
12625,80.74,0.7265621423721313
12626,85.73,0.7925881743431091
12627,83.35,0.6665125489234924
12628,84.61,0.8074982166290283
12629,82.84,0.7920513153076172
12630,85.66,0.8016893863677979
12631,60.12,0.6824462413787842
12632,81.88,0.7946610450744629
12633,70.74,0.6719666719436646
12634,83.57,0.7916099429130554
12635,84.85,0.7820345163345337
12636,54.34,0.6714704036712646
12637,86.32,0.69703608751297
12638,82.13,0.7903478741645813
12639,78.33,0.755142331123352
12640,54.11,0.6390071511268616
12641,79.39,0.7862722873687744
12642,83.05,0.7941046953201294
12643,42.89,0.6586434841156006
12644,82.04,0.7703278064727783
12645,72.31,0.7798771858215332
12646,10.0,0.6403347849845886
12647,84.19,0.7963732481002808
12648,84.34,0.7875409126281738
12649,81.09,0.7102657556533813
12650,82.57,0.761163592338562
12651,71.64,0.7771369218826294
12652,76.29,0.7683501243591309
12653,83.78,0.7931200861930847
12654,82.93,0.7879900932312012
12655,54.57,0.6286276578903198
12656,87.14,0.7050153017044067
12657,77.49,0.7731291055679321
12658,33.23,0.6442121267318726
12659,82.93,0.798800528049469
12660,60.67,0.6658481359481812
12661,83.19,0.7955045104026794
12662,65.22,0.7679920792579651
12663,82.05,0.7917987108230591
12664,78.51,0.682766318321228
12665,82.64,0.6629912853240967
12666,84.73,0.8017425537109375
12667,84.16,0.7931703329086304
12668,84.5,0.7897834777832031
12669,33.23,0.664421021938324
12670,85.06,0.7962260246276855
12671,64.81,0.6681426167488098
12672,79.05,0.7716450691223145
12673,69.17,0.7033195495605469
12674,77.4,0.7369000315666199
12675,79.87,0.7827150821685791
12676,82.21,0.6993058919906616
12677,83.3,0.6900121569633484
12678,68.66,0.6450300216674805
12679,85.05,0.7516406774520874
12680,82.94,0.7927623987197876
12681,80.47,0.7791396379470825
12682,84.11,0.8002322912216187
12683,60.62,0.660807728767395
12684,42.36,0.6519615650177002
12685,84.0,0.6917325854301453
12686,87.89,0.7735359072685242
12687,10.0,0.6494096517562866
12688,76.75,0.6940618753433228
12689,84.73,0.7971236109733582
12690,82.91,0.7899680137634277
12691,60.86,0.6643383502960205
12692,81.74,0.7909594774246216
12693,84.01,0.7987316846847534
12694,84.13,0.8006241321563721
12695,71.21,0.6410595774650574
12696,79.53,0.7836278676986694
12697,83.61,0.6842573881149292
12698,54.43,0.6572085618972778
12699,82.25,0.7951938509941101
12700,78.51,0.6827501058578491
12701,60.27,0.676505982875824
12702,83.83,0.7899359464645386
12703,77.77,0.6855747699737549
12704,61.23,0.776208758354187
12705,76.52,0.7376612424850464
12706,79.65,0.780617356300354
12707,84.33,0.8048393726348877
12708,84.46,0.7946242094039917
12709,78.51,0.697208046913147
12710,80.96,0.7194138169288635
12711,81.09,0.7261481881141663
12712,83.28,0.6827964782714844
12713,78.93,0.6499547958374023
12714,78.55,0.7444705963134766
12715,85.47,0.8048019409179688
12716,80.45,0.7936421632766724
12717,79.53,0.6844722628593445
12718,83.62,0.7933124303817749
12719,81.05,0.7733896970748901
12720,71.73,0.6462062001228333
12721,84.47,0.6781883239746094
12722,75.33,0.712367057800293
12723,74.44,0.7175078988075256
12724,73.44,0.7891452312469482
12725,10.0,0.6454877257347107
12726,72.57,0.7037508487701416
12727,79.46,0.793821394443512
12728,80.6,0.8113444447517395
12729,85.17,0.8014289140701294
12730,10.0,0.6460981369018555
12731,84.33,0.7976846694946289
12732,73.56,0.7751402854919434
12733,83.97,0.7888443470001221
12734,77.93,0.7698231935501099
12735,69.26,0.774153470993042
12736,79.83,0.8032822012901306
12737,80.3,0.7818707227706909
12738,83.84,0.7817872762680054
12739,84.54,0.7939987182617188
12740,83.28,0.7650707960128784
12741,80.65,0.7929620742797852
12742,76.16,0.73207688331604
12743,78.96,0.7769566774368286
12744,69.48,0.6713830232620239
12745,79.46,0.760912299156189
12746,77.82,0.7537285089492798
12747,84.43,0.7242022752761841
12748,78.61,0.7849733233451843
12749,81.31,0.7825648188591003
12750,84.83,0.7942549586296082
12751,76.8,0.7915470600128174
12752,59.11,0.6472986936569214
12753,81.82,0.7916689515113831
12754,85.41,0.7861113548278809
12755,60.79,0.686638355255127
12756,81.14,0.7857949733734131
12757,79.51,0.7972738742828369
12758,82.58,0.7800328731536865
12759,81.88,0.7867059707641602
12760,88.16,0.7242444753646851
12761,53.95,0.6623290777206421
12762,83.08,0.6901524066925049
12763,84.35,0.7767889499664307
12764,77.79,0.7202940583229065
12765,85.61,0.7934149503707886
12766,70.05,0.6507465839385986
12767,82.08,0.8020347356796265
12768,76.45,0.724265456199646
12769,82.03,0.7818045616149902
12770,83.27,0.751563549041748
12771,84.48,0.8024543523788452
12772,80.0,0.7864583730697632
12773,68.53,0.6678824424743652
12774,84.27,0.6857842206954956
12775,54.28,0.6524659395217896
12776,67.47,0.6783041954040527
12777,78.89,0.8151537179946899
12778,81.39,0.7509685754776001
12779,72.23,0.6445330381393433
12780,81.55,0.7178054451942444
12781,71.9,0.7767543196678162
12782,54.82,0.6520364880561829
12783,80.55,0.793049693107605
12784,83.47,0.7913296222686768
12785,74.57,0.7367712259292603
12786,82.78,0.6506858468055725
12787,79.15,0.6847782135009766
12788,61.27,0.7453186511993408
12789,79.8,0.709877610206604
12790,67.34,0.6585113406181335
12791,60.49,0.7001872062683105
12792,84.97,0.8110204935073853
12793,60.16,0.6635777354240417
12794,77.05,0.7260739803314209
12795,87.68,0.7298146486282349
12796,76.1,0.7088432312011719
12797,60.62,0.6393560171127319
12798,10.0,0.6380515098571777
12799,63.34,0.7764259576797485
12800,85.21,0.7918774485588074
