,Accuracy,Score
8391,83.19,7.5152601671884804
8392,88.01,9.008031441329088
8393,83.94,9.61650734315972
8394,82.02,10.909500319214173
8395,80.21,10.307120760284626
8396,86.32,8.315842121649768
8397,73.33,6.523656882523847
8398,69.33,9.572560750237331
8399,72.25,8.661821711093081
8400,52.79,6.074248533753844
8401,80.06,10.511257051380312
8402,75.21,8.339822510560692
8403,73.75,7.899143989403133
8404,75.07,10.341637892067231
8405,88.26,8.977173040412154
8406,84.42,10.904478535156764
8407,79.32,9.425426162287144
8408,82.25,10.888724485905218
8409,82.86,7.706101975417175
8410,83.35,7.297919088479297
8411,80.8,8.743347409447068
8412,62.77,6.38192757420837
8413,82.66,8.292990827968845
8414,84.87,9.666333034762355
8415,79.82,11.223512567506368
8416,79.62,10.271779792715801
8417,85.0,8.32493026461926
8418,84.52,12.366414047738088
8419,82.75,8.952523415998025
8420,82.25,10.8553076308137
8421,74.91,6.17481261730464
8422,76.24,10.13162788054592
8423,84.29,10.574895551934176
8424,77.66,11.491330872283841
8425,80.56,9.142745104079328
8426,67.85,7.761776118164623
8427,82.89,10.762125760211468
8428,50.62,5.960738486188264
8429,69.35,6.034063590961621
8430,80.32,9.004327587160736
8431,57.86,5.923408751220081
8432,84.01,10.216332000955788
8433,78.89,8.495472899948771
8434,34.31,5.791140970652829
8435,82.73,11.937022782343949
8436,75.19,10.171770316204189
8437,88.82,9.408323067359303
8438,82.41,9.424829375757996
8439,87.71,8.729324052860564
8440,54.43,6.033763845995613
8441,85.84,8.272290179860594
8442,85.75,10.300154978622977
8443,78.68,11.59473824691529
8444,76.49,8.148236696051507
8445,84.48,10.677831502149308
8446,77.29,9.050985976636959
8447,70.59,5.87487577999345
8448,78.08,8.93904625465521
8449,10.0,2.302585092994046
8450,83.35,10.195990092393414
8451,75.34,7.949605249773342
8452,87.52,8.702689639185346
8453,78.5,7.184477696373671
8454,72.89,6.469430737531189
8455,76.73,9.477292260806212
8456,73.25,6.322422361632573
8457,78.39,9.336964730090058
8458,75.45,9.993201967966666
8459,63.78,6.297414991945883
8460,75.94,8.864037627180211
8461,54.75,6.074832736625449
8462,70.43,9.522488235700559
8463,65.39,5.909752316153773
8464,71.82,6.5417750695880414
8465,78.5,7.3079853683967215
8466,76.53,7.785055014690409
8467,81.92,7.627144895595152
8468,79.47,9.026576510169134
8469,31.05,5.859672833217982
8470,84.47,9.883834811725768
8471,85.09,10.162056399223236
8472,80.71,8.712306804871982
8473,77.66,11.2001952813637
8474,78.31,9.396318260448792
8475,83.09,11.354964229013175
8476,81.94,7.609690247687123
8477,70.6,6.064128068176596
8478,80.51,8.827894808606972
8479,81.38,9.504606766210616
8480,79.19,8.391361564598846
8481,86.09,8.283062701103406
8482,88.72,8.787678029997355
8483,83.02,10.573044140164928
8484,81.77,8.680078042621334
8485,68.33,13.377752738359655
8486,80.71,8.893636309334871
8487,79.58,9.477320550279108
8488,71.61,6.3324321887180925
8489,82.04,9.160317000776972
8490,65.38,6.3430897931319254
8491,85.34,8.220959079486049
8492,60.74,9.60109019474438
8493,80.39,9.04120436283667
8494,86.79,8.572386776198028
8495,83.59,11.220280568322865
8496,54.67,5.969906187176238
8497,82.17,9.234395344918214
8498,69.25,6.528768459638493
8499,84.15,8.207588726908776
8500,85.64,7.847473996221277
8501,85.56,9.454469103040713
8502,83.81,8.292235302196103
8503,68.12,7.961055597689724
8504,75.88,9.950018622505063
8505,79.9,8.564691060669556
8506,81.08,8.816403561432315
8507,82.26,8.502332939398352
8508,83.75,11.969746090266844
8509,79.02,7.306198540982876
8510,82.81,10.199678462033535
8511,85.94,8.297213507398995
8512,81.68,7.438778574051262
8513,10.0,2.302585092994046
8514,73.31,9.497010315135428
8515,82.96,9.96181064397247
8516,80.85,9.051036817972992
8517,88.01,9.168223004328192
8518,83.97,9.647887555132897
8519,82.86,11.008520501913697
8520,64.58,9.455452531851154
8521,63.32,5.868302791481776
8522,83.55,9.41768810344753
8523,82.93,9.645070256688037
8524,75.29,6.183103303443836
8525,85.01,11.439029544624688
8526,76.75,8.670570840351317
8527,72.47,6.34260254204491
8528,67.71,12.191526693771195
8529,83.21,8.594842588725863
8530,72.05,6.881929744468663
8531,85.32,11.6189579391662
8532,85.07,9.549220952120336
8533,61.41,6.0723145396124645
8534,85.05,9.417092625174813
8535,64.37,9.079593997370715
8536,80.0,8.718415432546886
8537,10.0,2.302585092994046
8538,78.86,9.057711010004281
8539,10.0,2.302585092994046
8540,10.0,2.302585092994046
8541,77.61,8.386975712221249
8542,84.94,10.665393514426711
8543,82.95,9.721052620204944
8544,67.66,6.0371826111881495
8545,85.51,10.921314579905427
8546,82.97,9.862316171302805
8547,84.66,9.459009214409376
8548,47.41,5.801152426071136
8549,83.35,7.267764541017486
8550,77.23,8.349040349359692
8551,83.35,7.397108227591981
8552,86.67,8.777083098670946
8553,83.26,11.415367147516122
8554,49.23,5.901613103624671
8555,84.47,8.039379344825361
8556,83.29,8.033920026920244
8557,78.16,8.41246532478899
8558,85.17,9.985951100210835
8559,59.81,7.433847200641901
8560,84.37,9.11368986406939
8561,67.85,6.085626482783481
8562,78.26,8.441401247803617
8563,70.05,6.164593844881951
8564,69.16,8.35982013722299
8565,82.81,10.925716534199985
8566,86.22,7.930686145066054
8567,75.29,9.386208327403057
8568,84.02,10.340330045662197
8569,82.37,7.726381324003002
8570,82.22,8.233341338411758
8571,84.43,9.62289957402377
8572,88.24,9.444061329083612
8573,84.56,11.079477262029759
8574,85.32,10.675905378562716
8575,82.58,11.331950076376133
8576,78.49,9.01285946906375
8577,80.71,8.57618538943087
8578,79.46,8.036974898276823
8579,72.95,8.68663443493283
8580,68.11,7.913869839775825
8581,78.8,8.055551242844311
8582,87.21,9.093324338871183
8583,68.68,6.099241898178848
8584,83.94,9.526612679239024
8585,84.87,8.103402477561918
8586,84.23,9.61193686585053
8587,71.45,6.547217737858077
8588,79.08,7.2034974326290575
8589,84.81,10.635671599760972
8590,73.05,6.083637988667411
8591,82.22,8.726313158195397
8592,69.98,8.678466875973
8593,80.33,9.496098794600163
8594,78.1,9.352017044943388
8595,83.11,9.359422690467298
8596,70.32,6.224685197971016
8597,84.34,9.613149005954053
8598,68.01,7.893640274623644
8599,59.92,7.1885600356763275
8600,69.01,6.103456415234508
8601,71.87,6.40577603215414
8602,79.46,9.250809128663509
8603,78.02,9.694267791470155
8604,53.92,7.736632842494136
8605,50.96,5.789608467585924
8606,82.11,8.638766118834985
8607,83.64,7.469223476449286
8608,79.46,8.761648722884958
8609,59.92,7.467753030175705
8610,85.84,11.045553652390591
8611,88.21,9.810484751503012
8612,80.91,11.83076698872088
8613,83.49,7.771892873603548
8614,85.48,11.109862998462283
8615,77.02,9.574283348327288
8616,79.06,7.342908705488314
8617,84.63,7.995835899396351
8618,82.51,9.772472876780723
8619,83.31,10.81414780138037
8620,81.26,8.457524892407235
8621,80.72,9.446421959461883
8622,82.81,9.485333856700217
8623,79.12,8.712366235073953
8624,55.18,5.941932325343911
8625,85.23,9.44985984013513
8626,70.81,8.62522606396301
8627,74.71,7.625363926234054
8628,57.68,5.986045477482235
8629,71.05,6.164426096504209
8630,81.23,9.072603648348766
8631,82.93,9.556778361726852
8632,85.18,9.492430517718784
8633,51.32,6.058189747029969
8634,86.66,8.757917310063776
8635,84.48,10.386067310724387
8636,82.77,7.736498766691304
8637,74.72,9.492128585520142
8638,87.98,8.758246023849155
8639,83.97,8.120571339842488
8640,60.37,5.845517717963754
8641,80.91,8.620151690560006
8642,50.6,5.961133725076137
8643,77.27,6.4583956195333325
8644,73.39,6.054432855290593
8645,60.09,7.3448100465537385
8646,87.47,8.631821405377536
8647,66.92,6.2400678695753795
8648,84.11,10.580094911336767
8649,51.32,6.142520701287611
8650,73.26,6.2079856462848335
8651,73.74,6.146864681853598
8652,78.51,7.257478600525311
8653,68.86,9.261003514912124
8654,84.39,8.081637987286262
8655,83.82,9.712199064515977
8656,81.45,9.47601368537354
8657,80.05,9.054814831326349
8658,83.74,10.068500765144083
8659,84.34,9.552128910970625
8660,78.36,7.58268570400341
8661,83.85,11.393801361189293
8662,84.3,8.151295827094744
8663,85.53,10.749441949274171
8664,84.36,10.579018264273685
8665,76.96,12.652361095498817
8666,76.52,8.80118867178587
8667,81.83,8.81645139406154
8668,87.76,9.030498475559808
8669,59.81,7.2422127970534635
8670,74.04,9.951036486594756
8671,83.33,8.421487302712135
8672,88.01,9.360327072985214
8673,80.58,9.243040518624769
8674,67.47,6.111575000187875
8675,79.86,10.166196504665429
8676,60.52,7.676559821705785
8677,84.59,8.028684320370607
8678,85.7,10.875755627675696
8679,79.19,8.79339852237367
8680,10.0,2.302585092994046
8681,80.13,8.931406019217075
8682,79.95,8.973210597897818
8683,82.31,11.854535132794854
8684,79.42,7.400474072198667
8685,70.15,5.850122705875753
8686,60.47,7.40826339993769
8687,86.54,8.06081742724972
8688,78.04,7.907087384500652
8689,78.51,7.405213190340179
8690,83.4,11.686008575398326
8691,83.7,9.674272257432778
8692,78.8,7.7436331688175875
8693,69.77,8.953193438385721
8694,80.57,9.24650998782378
8695,80.83,9.389322888216887
8696,87.75,9.001775017292633
8697,78.81,8.419683334701046
8698,73.89,9.843177679038233
8699,83.11,10.427801595733186
8700,83.78,7.587965099394355
8701,74.53,12.440240114345468
8702,60.16,7.592770676220528
8703,69.93,11.640827592247588
8704,86.26,8.183165454236786
8705,85.6,9.431081576769259
8706,60.59,7.536314183003155
8707,78.36,11.263599827001922
8708,74.32,6.2315589167638565
8709,80.96,8.670934035951383
8710,83.51,9.69724759417856
8711,81.62,8.349221020275364
8712,84.19,7.974178315156465
8713,76.52,8.534624780448631
8714,84.64,9.802055747622822
8715,69.45,6.133744523226926
8716,74.89,8.478342105509004
8717,57.86,5.876942154318522
8718,85.53,9.36287993714807
8719,70.46,9.441009132031688
8720,51.03,6.109096595665564
8721,82.95,9.678337129617704
8722,84.72,11.222192946297893
8723,71.41,6.398670065703489
8724,84.15,9.246483851155059
8725,70.22,9.008223798326773
8726,87.63,8.89307369936893
8727,85.58,9.553524543938549
8728,63.74,6.161264769463831
8729,82.13,7.287721126088857
8730,81.84,7.5269269923650794
8731,79.89,10.368876842328806
8732,84.36,10.367628329120667
8733,81.12,8.377189382538083
8734,79.14,12.25250563274548
8735,70.52,6.039645277191797
8736,83.87,10.602138514837343
8737,85.5,9.839999721837973
8738,79.81,10.885855481829966
8739,73.97,6.240398506779771
8740,85.51,10.696371226545544
8741,88.37,8.912493955379276
8742,10.0,2.302585092994046
8743,87.11,8.683017513282758
8744,51.74,6.1985022182334255
8745,51.69,6.176528809116588
8746,70.4,6.077310281948512
8747,83.02,10.88914538343007
8748,31.22,5.9090408050189
8749,85.56,10.50353216596981
8750,71.19,6.775604158827965
8751,82.26,9.243238646830969
8752,83.62,7.394219742952548
8753,80.21,8.55850459983926
8754,85.3,11.02210439658644
8755,76.52,8.569594398934838
8756,62.45,6.062572812320153
8757,78.8,7.663231946461909
8758,82.38,11.44978871465161
8759,80.69,8.499308821288482
8760,70.16,6.351412746610362
8761,82.8,11.273409027924357
8762,84.47,10.540193567511388
8763,85.1,10.847905047509425
8764,67.05,6.232715878005724
8765,84.56,9.4596456755425
8766,87.89,8.883118298532523
8767,78.78,7.359324152953406
8768,61.52,9.981752474337585
8769,86.94,8.512869578111228
8770,72.31,6.225944693696959
8771,84.74,11.863645195508717
8772,79.54,10.643286359923852
8773,75.84,8.6101870293722
8774,86.0,11.147569971827831
8775,73.74,6.71436642952284
8776,78.83,7.808559899553185
8777,74.02,11.766539571745415
8778,87.04,9.089780413091844
8779,71.65,8.10397789890225
8780,79.18,7.942986194401473
8781,69.87,6.583729030566954
8782,77.01,8.147223068402116
8783,78.72,9.42989138027133
8784,82.71,8.292979621549547
8785,70.17,6.110936456342115
8786,73.17,5.969695985680427
8787,60.45,7.348576927460855
8788,83.97,8.512735818964211
8789,83.17,7.9487157782667985
8790,74.54,9.063345986561364
8791,83.99,7.8500863822741245
8792,82.73,9.412257230680284
8793,78.72,9.207766466556459
8794,84.47,8.23821103024952
8795,88.01,9.09821402270988
8796,85.63,10.864250538014753
8797,85.58,10.139234358059822
8798,79.39,8.63250224685348
8799,87.24,8.198860399801541
8800,61.06,7.614065460811417
8801,77.88,12.83345504915842
8802,87.75,8.628611404668659
8803,83.47,9.72791867854951
8804,75.57,8.06727863940605
8805,61.71,6.101562426021949
8806,77.67,7.869135577855689
8807,81.21,7.586169730842394
8808,86.25,8.000062526787328
8809,84.42,10.91757169417935
8810,81.77,12.446480271180981
8811,81.08,9.273671065557252
8812,60.16,7.391334712111214
8813,82.35,8.965891127151313
8814,78.69,8.988033863216998
8815,77.94,9.656701796600165
8816,63.29,6.042851052985786
8817,81.47,8.843658455598822
8818,77.23,8.314485808432686
8819,77.98,6.5221947028570195
8820,80.47,8.764994034082587
8821,83.17,10.895154861860101
8822,71.29,10.674015090866794
8823,59.81,7.3753647921807275
8824,10.0,2.302585092994046
8825,80.21,8.445806872702567
8826,86.62,8.342626979284463
8827,33.23,5.78197812290448
8828,84.7,8.471927964098166
8829,83.72,9.55965055761747
8830,72.57,6.222819461698355
8831,81.88,10.24371277889724
8832,50.63,5.880151412870848
8833,81.82,9.193711271245155
8834,77.49,8.46463358376653
8835,84.14,11.409164918556902
8836,63.06,6.239339373038022
8837,78.72,9.443961340379824
8838,84.07,10.040776451912567
8839,79.96,8.774036309266029
8840,82.39,9.813659729382834
8841,75.97,8.90536590089745
8842,79.47,10.772940218969135
8843,75.5,9.419487357575184
8844,71.6,9.581241934228393
8845,83.81,7.262937460783434
8846,77.2,10.418812939050701
8847,60.09,7.000839691191429
8848,83.8,9.499992199050014
8849,72.59,6.832886933691568
8850,60.39,6.040593859045579
8851,86.28,8.444977203711137
8852,67.43,7.768380855881261
8853,61.71,5.892852966618899
8854,84.69,10.809848162250582
8855,53.14,7.4521160339508175
8856,79.31,8.489034250833868
8857,85.05,10.356193124518374
8858,69.6,9.826974859778192
8859,60.82,7.402776933910741
8860,86.7,8.555599715113189
8861,70.35,6.044124235834399
8862,84.94,8.11280659930685
8863,76.64,7.9287094004058005
8864,60.3,6.038847103799669
8865,60.67,7.113797141743599
8866,70.14,6.138173251315351
8867,76.0,8.486922478162578
8868,44.5,5.971825011261586
8869,83.82,9.461988118075881
8870,10.0,2.302585092994046
8871,87.85,9.07104516310256
8872,87.1,8.417472061007109
8873,55.15,6.24685672053292
8874,83.82,11.101703992689137
8875,86.0,8.183042188766626
8876,79.09,9.205388100484145
8877,74.8,6.276173768367934
8878,84.65,10.434772893900536
8879,60.24,5.885041618708135
8880,83.23,9.570130359813545
8881,70.41,6.0787886008619605
8882,71.29,11.182990345380764
8883,83.14,8.62706760365101
8884,71.56,6.066417919662303
8885,77.61,7.714957764858121
8886,64.64,5.955881151339051
8887,80.19,9.226094414074485
8888,68.88,6.324337950084673
8889,86.03,11.197470560292395
8890,77.81,8.504515888118144
8891,86.39,10.492111632417187
8892,83.98,8.258230109651308
8893,10.0,2.302585092994046
8894,78.98,7.387166532390553
8895,61.89,8.859820896704438
8896,85.24,9.821679252404353
8897,80.11,8.982985445056308
8898,74.95,6.647550935919381
8899,80.62,8.212788396201963
8900,82.93,9.6640757938712
8901,71.86,7.996811658455289
8902,84.34,9.54315433223471
8903,72.1,7.816572835053605
8904,73.74,7.808709324978715
8905,81.45,9.37295635397656
8906,85.36,9.562495477014183
8907,79.43,10.02362735825286
8908,84.05,9.801458932608389
8909,86.58,8.238412544987382
8910,83.55,9.466072711087316
8911,78.82,11.311324461804558
8912,84.44,9.967432499840509
8913,78.69,7.405177265191524
8914,81.92,9.691827463089892
8915,80.44,8.988863445258641
8916,78.5,10.208339074177319
8917,81.8,9.049141384681805
8918,84.12,8.033824273039354
8919,78.05,8.63055766864434
8920,71.62,13.282075379853417
8921,77.31,9.302198225342675
8922,76.04,11.45058948493452
8923,81.41,11.236869158238905
8924,88.25,9.088810770256712
8925,78.69,8.90110974939102
8926,77.12,8.938578372066766
8927,86.22,10.473444191880004
8928,82.09,9.275808930083205
8929,78.72,9.167770293103448
8930,76.77,7.804728067322454
8931,81.9,10.4841263476763
8932,83.63,9.670635431005719
8933,78.83,7.844803524576903
8934,85.12,9.737575008448918
8935,68.98,11.83504408813485
8936,84.85,8.52899986361066
8937,80.71,9.101728207538768
8938,78.5,7.316761192644822
8939,54.75,5.9629525412093605
8940,74.14,13.019237402630985
8941,79.62,8.6496564335364
8942,77.1,8.647484870495587
8943,76.49,7.99066594401484
8944,87.27,8.207163109842979
8945,76.22,8.657814216027639
8946,84.18,9.169276818612262
8947,80.49,9.405684445941835
8948,87.26,8.90447209799327
8949,72.21,6.141715924411181
8950,84.58,10.538823754730247
8951,83.95,10.640439540172023
8952,83.2,9.806461127191804
8953,87.68,8.856123647761404
8954,79.68,8.475762273210007
8955,84.16,9.749879285038094
8956,88.01,9.209952399732952
8957,86.7,10.619905494163456
8958,10.0,2.302585092994046
8959,53.92,7.862752797114528
8960,72.32,5.961320956850467
8961,83.74,10.89376031311573
8962,86.96,8.213077628720727
8963,78.73,7.845737570702877
8964,86.26,8.095195706669102
8965,75.53,8.080848027578668
8966,83.39,9.766471079500729
8967,85.96,8.205310128132059
8968,53.83,6.115905978365728
8969,83.65,10.553514690738515
8970,77.27,9.017607696198377
8971,51.66,6.082453755754895
8972,85.35,8.239527904526296
8973,76.66,7.980265453589575
8974,83.7,9.927441408215918
8975,84.42,9.977315154625904
8976,85.51,10.892502848056772
8977,64.02,6.252906372102197
8978,74.21,11.763504615316165
8979,44.5,5.934844606940978
8980,79.46,9.103894139626803
8981,83.63,9.658465330186432
8982,79.68,8.478710079951833
8983,81.3,9.982530921448747
8984,80.86,11.715271068410967
8985,80.06,10.20812680445581
8986,79.83,8.92881793402641
8987,78.72,7.309277018651757
8988,85.15,9.47691314459754
8989,86.32,8.426931644809372
8990,63.05,5.949504740033075
8991,80.98,11.406714115225478
8992,10.0,2.302585092994046
8993,68.52,6.3704973209727545
8994,80.71,9.846889883920024
8995,82.36,7.233948911116807
8996,76.5,8.06228805831147
8997,85.28,9.740998301054951
8998,84.85,9.87966020055286
8999,87.79,8.748412635033514
9000,86.8,8.79986864840772
9001,84.52,7.976767789499619
9002,84.16,9.987498788620458
9003,78.37,10.892699909396478
9004,61.51,5.8138380153460965
9005,78.66,7.918897316517033
9006,61.71,5.922060204450174
9007,81.38,8.951270221395495
9008,40.68,5.902191407748499
9009,43.85,5.9021010020450015
9010,77.74,9.256344100344231
9011,71.54,8.247764056499797
9012,82.6,9.571868580868388
9013,85.48,8.093927403037084
9014,84.21,9.286431024256032
9015,83.51,7.356542536570855
9016,83.12,11.379118767711626
