,Accuracy,Score
9306,82.33,12.150680213238712
9307,65.13,9.871715073949407
9308,84.34,9.74232177812603
9309,61.71,6.0429194144065645
9310,63.46,5.897944075424851
9311,80.67,9.034342927911952
9312,88.22,9.13074004240696
9313,76.75,9.338212102928145
9314,75.6,9.705366216449436
9315,85.64,8.44707964311427
9316,71.55,6.255064374476366
9317,85.46,8.344617020218548
9318,82.24,9.183242584044343
9319,60.8,7.501106222013349
9320,61.06,7.619485272890595
9321,75.34,8.622516638523457
9322,60.16,7.385395864733067
9323,84.34,9.5669362813681
9324,61.1,7.471012528375401
9325,78.29,8.405181432872162
9326,71.86,6.306387113124138
9327,60.67,7.380685147664828
9328,77.89,7.823780944685838
9329,79.9,8.652067878811488
9330,61.71,5.899828743263577
9331,86.71,8.798260432923378
9332,75.29,9.232380339550168
9333,74.41,10.17912429323932
9334,74.31,6.197255593457054
9335,69.38,6.007626502671832
9336,84.34,9.1551469191597
9337,79.66,8.583069839991389
9338,74.68,6.4480566352939
9339,70.73,6.147474268682523
9340,70.38,8.74247127904824
9341,60.52,7.530024531915532
9342,79.1,8.791506217594184
9343,78.5,7.508294911429301
9344,79.09,9.08384855857126
9345,77.82,9.101883787255076
9346,65.07,6.343134776717685
9347,75.88,8.82791488395928
9348,79.92,7.743217800868454
9349,84.58,10.510158837625202
9350,68.1,6.3878463267071135
9351,78.57,10.20326357591165
9352,60.82,7.3863047351213
9353,78.79,9.150274205632403
9354,71.23,6.564005285087637
9355,82.95,11.228027485401622
9356,83.05,10.013141139688932
9357,73.03,6.38818767410311
9358,79.49,9.751561300044534
9359,82.1,9.329783147322116
9360,87.11,8.341126558420838
9361,86.58,8.037919012562451
9362,72.46,6.26760556294548
9363,85.3,9.426823152489522
9364,79.67,8.397354044814643
9365,73.89,9.032033627611622
9366,61.8,5.975433761977681
9367,87.23,8.614357992308914
9368,85.07,11.636863864678253
9369,87.39,8.626195816034546
9370,70.99,11.246170414989189
9371,82.96,10.97239567444097
9372,44.2,5.911544592253073
9373,81.46,9.389105120447717
9374,64.18,6.009312323331752
9375,82.6,9.083875824095418
9376,83.17,11.01139457561358
9377,77.61,8.057689495190601
9378,80.71,8.858987067878658
9379,79.79,8.950773513188878
9380,84.61,11.787139937404916
9381,83.89,10.408074812770503
9382,79.09,11.248285974007711
9383,85.49,8.095586391148517
9384,78.28,9.04346463302161
9385,84.94,10.00846983881893
9386,80.59,9.25812391883897
9387,54.59,6.052396008726516
9388,50.05,5.754323987548675
9389,78.8,8.041158088857719
9390,78.64,8.308782577375247
9391,84.02,10.033546408673896
9392,78.36,9.828608340528108
9393,71.84,6.254311373706596
9394,86.24,8.635890599914715
9395,85.47,10.168031287119412
9396,10.0,2.302585092994046
9397,85.25,10.465740315841746
9398,60.12,7.361165169326785
9399,77.27,8.061944487158256
9400,79.46,8.607323190267836
9401,78.51,7.388385759531325
9402,53.66,7.399024232133159
9403,77.47,8.560022634381966
9404,85.06,10.201506922254321
9405,84.24,9.893096983105448
9406,62.77,6.465454496405667
9407,60.16,7.320933940219298
9408,81.27,9.546570977597684
9409,77.41,9.590602868066577
9410,83.67,10.271335438627853
9411,72.06,11.227881717694586
9412,79.14,9.089039675733334
9413,77.01,9.393241105323021
9414,83.63,9.579991859314308
9415,73.16,6.60644721503725
9416,81.74,9.303642203060903
9417,10.0,2.302585092994046
9418,71.88,12.179223929551934
9419,81.49,9.337105761129736
9420,83.63,9.596209493683475
9421,51.03,6.232613971507027
9422,78.31,9.840361457459064
9423,74.16,10.682132021445318
9424,71.49,6.132333063864173
9425,61.02,7.496002739269602
9426,76.86,10.041421890294817
9427,68.0,6.054283039298007
9428,77.51,9.822505056835844
9429,76.65,10.043999167393336
9430,82.34,9.01197087736313
9431,83.47,10.054772723471752
9432,75.77,6.11846494544499
9433,69.93,10.959711962296621
9434,78.1,11.491421711155178
9435,79.46,8.937550388893353
9436,78.55,9.74913191429095
9437,84.39,10.543116198793905
9438,77.65,9.428230540575052
9439,84.25,10.218851601732938
9440,72.77,6.068132558294458
9441,83.75,9.417925912380008
9442,84.12,7.938615889979267
9443,78.19,10.35968756107429
9444,73.69,10.812355614341438
9445,83.7,8.375148214799378
9446,75.77,9.475042098677322
9447,84.15,8.158481192645668
9448,75.3,7.952547205767909
9449,77.53,8.60783020982359
9450,61.71,5.925769959824335
9451,59.81,7.235178914628874
9452,84.04,11.365347762568677
9453,83.45,11.246535361610395
9454,61.43,7.564653507015165
9455,83.01,7.650165444282128
9456,79.09,8.717398093753925
9457,84.35,11.015200883409399
9458,61.99,5.919633961630837
9459,71.09,6.418157373447848
9460,82.1,9.270735833330264
9461,78.67,8.495023866649031
9462,74.74,6.303231494077676
9463,76.47,6.365025785686071
9464,76.24,8.5080538222376
9465,68.73,8.066250483067535
9466,83.13,9.704984013193751
9467,87.13,8.906222001283655
9468,85.0,11.248744016528097
9469,66.34,13.422160920964751
9470,84.2,10.993184881617125
9471,85.24,9.44908681156103
9472,69.81,5.947217283499266
9473,86.4,10.849718351446743
9474,66.16,8.130064931915895
9475,85.42,8.649922873823424
9476,88.65,9.353273147957518
9477,69.17,6.120461051513068
9478,88.22,8.9906807336219
9479,82.75,10.8686408268487
9480,82.67,10.184915482747739
9481,10.0,2.302585092994046
9482,60.49,7.422098540039942
9483,81.31,9.68853650607303
9484,83.96,10.19647910837553
9485,84.34,9.426851192930787
9486,81.9,10.504755583589859
9487,82.52,11.02782316917429
9488,77.48,9.745076493364797
9489,86.25,8.144230832528423
9490,83.16,10.077211254446654
9491,64.69,6.1697609367082915
9492,83.14,9.60296543097591
9493,86.62,8.307354791472678
9494,84.17,8.149555352101336
9495,75.95,8.360171730534958
9496,84.53,10.230452202119519
9497,75.08,6.344066053784662
9498,87.56,8.732658243906775
9499,84.41,10.331520921867831
9500,86.51,10.143253150889835
9501,83.8,10.8248489141413
9502,61.71,6.002350437373804
9503,84.37,10.630983129462873
9504,84.16,9.51876011086761
9505,86.3,8.44661457377038
9506,83.98,12.638014613334574
9507,84.38,10.673404538221863
9508,62.79,5.970810264995547
9509,82.01,11.379725472588547
9510,81.03,12.084653104119182
9511,84.87,10.829959423137781
9512,78.72,8.847712243676561
9513,83.11,9.767047068422073
9514,80.47,9.027894457703844
9515,83.74,11.767926936646068
9516,73.92,8.22663134086976
9517,75.21,8.428865918687045
9518,79.38,7.371815841459021
9519,81.5,9.568307289550138
9520,79.83,9.764449670526492
9521,80.29,10.628577841531193
9522,85.41,8.18063717094807
9523,84.24,10.508095567412331
9524,79.85,8.821981719107404
9525,60.52,7.361804556926244
9526,87.09,8.498505426254903
9527,75.79,11.627999815238226
9528,67.42,11.979157967756906
9529,61.36,5.901606481849631
9530,74.91,8.833877198529837
9531,61.31,7.506700220945695
9532,54.67,6.120424323796377
9533,83.86,11.985368697774677
9534,74.08,7.77430711686052
9535,36.84,5.939356281934062
9536,81.32,9.964007352491695
9537,84.57,11.324816778713643
9538,84.13,9.714004225495028
9539,74.79,9.812639196861696
9540,85.45,10.62851361683314
9541,88.26,9.14032795545039
9542,85.41,9.54638802432897
9543,88.36,8.920675445273778
9544,80.38,9.10467929657193
9545,82.44,9.326322660067815
9546,80.8,8.62394997194913
9547,84.99,10.104856848757782
9548,87.11,8.540738941489321
9549,83.32,11.447885603057872
9550,70.81,6.189321937869799
9551,79.46,8.750856267905204
9552,85.07,10.262688906526012
9553,80.36,12.265908712277371
9554,46.67,5.856102213975107
9555,76.22,8.656569650627304
9556,82.57,9.303101189800183
9557,83.9,8.281473935798093
9558,77.08,9.832092216202117
9559,86.24,8.208397841685922
9560,81.22,11.379681450475788
9561,79.42,9.477827971869639
9562,85.16,10.60928206099205
9563,77.01,9.541982410488286
9564,83.91,9.281156842950693
9565,82.36,9.835740388040957
9566,75.34,7.97230171396258
9567,54.32,7.709044282781451
9568,82.27,8.935293469731043
9569,83.1,7.776905974257514
9570,83.12,9.962249152020979
9571,84.43,9.634187735884806
9572,77.89,7.8838728187569185
9573,74.97,9.760380637556432
9574,84.46,9.561415173422587
9575,78.72,9.073918716300511
9576,82.37,7.708226721279173
9577,10.0,2.302585092994046
9578,82.37,9.862767412914472
9579,83.26,9.11380112514903
9580,81.88,8.929667363879005
9581,70.29,9.96605740038426
9582,85.7,10.876212679225151
9583,71.99,6.1483268871310806
9584,88.3,8.94722448048773
9585,83.06,9.201929711129113
9586,85.45,10.781504980887622
9587,80.44,11.099335294979479
9588,77.68,8.550676368838909
9589,72.25,8.622000941340312
9590,88.55,9.309254729713974
9591,78.77,8.339609247280285
9592,83.1,10.903954665431764
9593,62.6,6.496270971084446
9594,59.92,7.465426093235595
9595,71.24,6.497965147349899
9596,70.06,6.303288423848335
9597,10.0,2.302585092994046
9598,81.63,8.675315683611677
9599,84.88,8.103678672187316
9600,80.11,8.84246941985929
9601,86.28,8.270047309600562
9602,85.65,8.070154952498825
9603,86.47,8.54467167963094
9604,83.18,11.05725551365995
9605,76.52,8.97474081730143
9606,80.7,8.912274352040857
9607,75.94,8.265901261680725
9608,84.86,8.881948735229363
9609,82.3,8.626474005313884
9610,81.75,9.698396946354185
9611,59.81,7.794757417256454
9612,87.52,8.60275268423427
9613,85.24,9.247293219278667
9614,80.8,11.079784493993026
9615,71.38,10.435295141036898
9616,81.09,8.558487589149479
9617,79.62,10.03268438046546
9618,79.71,8.665399425514687
9619,76.24,7.856911359293056
9620,10.0,2.302585092994046
9621,80.71,8.267157543056467
9622,84.26,9.844577060260443
9623,83.28,9.410040502909078
9624,78.77,7.321861358331629
9625,85.33,9.66677410912389
9626,83.35,10.483360272919366
9627,61.19,6.165121317184269
9628,71.17,6.6858897753837585
9629,83.97,8.118958960249898
9630,76.71,8.887623879399055
9631,76.28,8.224842992245607
9632,61.43,6.069404455519451
9633,79.02,7.154982589013554
9634,79.38,7.2891355095218
9635,77.33,9.296772786090207
9636,83.82,10.7917563457599
9637,60.59,7.206070322941176
9638,80.26,11.248961061385382
9639,79.05,8.945370098777756
9640,71.85,6.547597139378078
9641,79.23,8.518956291365779
9642,76.49,8.076269686193791
9643,70.4,6.005979055833972
9644,80.36,8.605401445154365
9645,82.25,11.49520584983316
9646,86.32,8.3138706378759
9647,80.87,8.556682581648039
9648,74.82,6.430621849919544
9649,83.06,9.160719731104294
9650,70.41,5.9720138027587035
9651,78.51,10.095966619595734
9652,79.17,7.365174352509285
9653,70.92,5.88769693343782
9654,84.33,8.294310714143005
9655,49.33,5.89174784651199
9656,84.79,8.299258775421034
9657,82.16,11.271579663793954
9658,70.16,6.168103187196854
9659,74.32,6.195316346121977
9660,82.37,7.675443528950704
9661,70.24,6.4586688746862855
9662,83.79,9.595668116226049
9663,55.45,6.090153377578308
9664,71.92,6.310639945613573
9665,86.74,8.670518280117923
9666,71.95,6.17841545580015
9667,10.0,2.302585092994046
9668,78.66,9.063895332278205
9669,74.3,6.385238271436065
9670,78.72,9.459733139580237
9671,10.0,2.302585092994046
9672,77.24,8.35182812254081
9673,85.8,11.12028080846156
9674,10.0,2.302585092994046
9675,83.63,9.873549130391746
9676,79.02,7.324726563656601
9677,77.27,9.331600488322302
9678,77.7,8.488163289427643
9679,78.37,10.87151964851247
9680,75.74,6.264137550663124
9681,82.37,7.827491204653309
9682,69.88,9.988856935898637
9683,74.26,6.5415491733031335
9684,61.71,5.882136661473417
9685,73.97,9.375794889575538
9686,83.58,10.522028665370831
9687,72.41,8.529306299148862
9688,73.81,6.25908454930079
9689,83.05,10.527241508233459
9690,62.57,6.025573000165395
9691,87.11,8.482252751470083
9692,80.04,10.11862801738431
9693,79.95,8.77819207592977
9694,52.79,5.984244547380682
9695,80.61,10.048205665629691
9696,73.32,12.00491081230604
9697,82.37,7.626915977259131
9698,75.2,8.689061184775568
9699,73.45,6.171209344948135
9700,78.73,9.059079607862062
9701,81.35,10.348532861708494
9702,85.84,11.078354918516169
9703,78.72,9.659722625330472
9704,85.18,9.313954067890984
9705,81.95,8.732837903823828
9706,85.23,9.212432079223007
9707,60.16,7.31541459404368
9708,68.88,6.00783167656391
9709,77.93,8.928169109588563
9710,78.35,8.087757442335876
9711,70.92,6.196747301958691
9712,75.82,12.308432769491818
9713,79.6,8.948477392430773
9714,79.48,9.413998012114362
9715,82.3,7.607048469750652
9716,41.03,5.926119280936915
9717,84.07,9.89378333464561
9718,80.0,7.093535209436319
9719,85.33,9.865119153161123
9720,71.49,9.179341854380443
9721,78.71,9.001364050194935
9722,78.71,7.243040937185624
9723,57.54,5.817457043038115
9724,75.52,8.366005185304385
9725,52.62,6.150475503011663
9726,77.45,10.10961179139592
9727,10.0,2.302585092994046
9728,71.29,10.858601279020244
9729,82.6,10.424313026118016
9730,63.75,6.037115951727214
9731,78.83,7.874965873742647
9732,72.38,9.634716511126225
9733,85.85,8.217502722872405
9734,80.81,9.393122826793109
9735,83.35,10.139956030508147
9736,83.63,9.848956036897667
9737,79.73,8.827140052348003
9738,82.85,8.002491353372902
9739,79.04,8.531296727577455
9740,78.32,9.536741275382832
9741,82.93,9.519150385332143
9742,84.75,8.0375967932732
9743,70.38,6.163942176142727
9744,84.67,10.17268053351335
9745,81.84,10.868558409105058
9746,82.31,7.321046150905917
9747,83.36,11.42711009652823
9748,86.2,7.816156574238201
9749,82.3,8.411764464217818
9750,78.23,9.167544341937205
9751,81.26,8.300167659898117
9752,79.76,7.711638322802226
9753,77.49,11.513542880986215
9754,80.76,8.80857889546979
9755,78.8,8.372380662799985
9756,83.96,9.265563908752123
9757,78.66,8.628720346658325
9758,84.78,7.947856473743032
9759,58.41,5.9522007436527185
9760,82.93,9.555769326576307
9761,86.22,8.226959292507596
9762,71.11,6.188819062742224
9763,81.48,9.288514991795813
9764,85.18,10.527952632697293
9765,85.65,9.522562783559149
9766,79.9,8.86465232446594
9767,78.69,9.125001707110833
9768,84.22,7.6469638280857675
9769,82.58,7.63156099305458
9770,82.86,8.456689994768265
9771,61.63,5.972332640759042
9772,71.96,12.039402255641301
9773,70.5,6.029061944805133
9774,84.13,10.393161768919317
9775,82.44,9.292171941476862
9776,83.06,8.136475620942768
9777,83.63,9.557253306574246
9778,69.69,8.631838720036006
9779,61.91,9.262632850199385
9780,71.54,8.726686350291157
9781,68.3,6.217412615877857
9782,74.14,8.370575878413037
9783,59.92,7.6051235264682795
9784,86.23,8.57460544256662
9785,83.11,8.250871984941016
9786,80.71,9.316502182400841
9787,79.15,8.544085914315927
9788,61.07,7.401201805057393
9789,85.19,11.033700394193486
9790,79.18,11.917466776323723
9791,84.13,8.141551401549268
9792,84.23,10.279051098789072
9793,81.33,8.329951435755252
9794,80.17,8.826492571232372
9795,79.83,8.331364912296374
9796,78.58,8.785166801271517
9797,85.17,9.752939518183238
9798,77.49,8.338362759227735
9799,75.54,7.963098206993132
9800,86.31,10.398385808149177
9801,80.1,8.933864630491637
9802,81.68,10.785277982839768
9803,79.02,7.223428600079688
9804,83.4,9.35089855379203
9805,63.09,10.176925834407003
9806,78.64,9.172045163054204
9807,77.27,9.352593358633953
9808,68.0,6.127778514160736
9809,68.81,11.05592054841101
9810,83.03,8.107176114084394
9811,80.0,9.155309331636216
9812,76.54,8.4384252089966
9813,83.62,9.883458036541338
9814,73.45,6.332648791493691
9815,76.38,8.440271937882203
9816,84.35,9.812412982711928
9817,61.97,8.797355832267584
9818,79.28,8.651676621592856
9819,82.93,9.597301332752531
9820,31.18,5.882176375525454
9821,79.58,9.061736600349262
9822,44.5,5.846658412682185
9823,78.31,9.573528225906408
9824,77.05,8.67712194377691
9825,84.72,9.962803422990325
9826,87.17,8.751964471269817
9827,83.62,7.543351855875114
9828,78.2,8.685199471527524
9829,79.24,9.779278137903828
9830,77.28,8.39596633828566
9831,79.71,9.204955583387601
9832,77.78,8.750761904838138
9833,84.78,9.773602609193805
9834,85.16,10.593160975290987
9835,80.21,8.659200368270305
9836,79.18,9.461348156605782
9837,79.82,9.907707222833684
9838,76.88,8.625959551463504
9839,82.64,9.401635198709668
9840,73.45,6.528084088928001
9841,76.43,11.02878709481972
9842,84.12,8.148090705040984
9843,79.23,8.536656503894887
9844,79.96,10.7935591673644
9845,82.37,11.55394947778919
9846,64.51,10.56260612362389
9847,86.09,8.509623572177757
9848,79.09,9.258335038111255
9849,82.84,11.277292576531597
9850,70.1,9.598904959722038
9851,79.25,9.52901468883246
9852,79.32,9.054876854922423
9853,51.32,5.9955569986808435
9854,75.13,7.789289262749558
9855,87.11,8.81216320174797
9856,80.59,9.309404029102
9857,85.47,10.077967713245393
9858,60.86,5.873166010370763
9859,72.35,6.168259431536201
9860,77.36,9.501246006408884
9861,69.33,9.330361749412665
9862,79.52,8.502438798366752
9863,82.89,9.552359650233047
9864,77.91,9.000302407560223
9865,81.16,11.01820823862968
9866,82.99,10.54249038132654
9867,84.85,9.416051085411715
9868,70.09,9.1875184290895
9869,84.34,9.83723199201315
9870,71.1,7.959676759987369
9871,81.02,10.732932756491426
9872,70.06,11.503469969140273
9873,86.32,8.266283087928304
9874,59.81,7.486306373909508
9875,81.45,7.344751777689481
9876,74.95,7.9812725251685155
9877,88.28,9.548777528603187
9878,68.7,6.139956207428526
9879,68.44,9.031613629087401
9880,85.06,10.472047844021041
9881,83.56,9.704103226850895
9882,87.11,8.783145851714886
9883,60.12,7.395140296443387
9884,78.31,9.330365909797928
9885,74.51,7.885568189080613
9886,77.23,8.502586260798031
9887,82.93,8.672364739793135
9888,83.26,10.115922686944918
9889,84.58,9.626475141495897
9890,82.51,10.01621300412529
9891,41.49,5.810713573278083
9892,82.37,7.6333119059262895
9893,85.86,9.506284687753796
9894,73.04,6.248533615276702
9895,78.22,11.52690057330927
9896,10.0,2.302585092994046
9897,63.08,6.492357590600349
9898,75.54,8.127248391977366
9899,76.68,8.232747453328619
9900,82.09,9.623252463042379
9901,79.65,8.98131462319198
9902,79.46,8.996310106117043
9903,72.53,6.616278009564247
9904,77.61,10.288114541565825
9905,81.04,9.078605864783098
9906,87.13,8.66981779770975
9907,77.05,9.31161057710877
9908,81.81,11.01120851613618
9909,71.71,6.311284698725921
9910,84.16,9.077913982307495
9911,83.96,9.708993287691671
9912,85.74,9.935471649922091
9913,87.69,8.990607165580514
9914,83.77,10.466688322032013
9915,84.44,9.82306024605391
9916,82.95,9.662827835819368
9917,72.1,7.773893216125633
9918,84.85,9.718684432862467
9919,84.74,9.836829602601982
9920,80.76,8.893872230855555
9921,79.82,8.830757982386933
9922,75.47,6.299661562955098
9923,78.72,9.198310571436933
9924,82.69,7.640537196337958
9925,80.82,9.976059697897176
9926,84.41,10.826270593350195
9927,85.96,10.646829252565263
9928,83.85,10.825542984381297
9929,79.22,7.116998720265041
9930,55.4,6.107598664921637
